112.8,-0.0933460618452
112.9,-0.205811182751
113.0,-0.0690438186089
113.1,-0.0622179513195
113.2,-0.0775463448292
113.3,-0.0882188353419
113.4,-0.108585163419
113.5,0.0687275058525
113.6,-0.0923700988703
113.7,0.00316853760566
113.8,-0.0613205106674
113.9,-0.35875603368
114.0,-0.0472350229861
114.1,-0.0413800434393
114.2,-0.0925990457201
114.3,-0.0175336488541
114.4,-0.108844953991
114.5,-0.0335342685064
114.6,-0.0722685119092
114.7,0.0788353612482
114.8,-0.137551099979
114.9,-0.250218903008
115.0,-0.136770792828
115.1,-0.05176207947
115.2,-0.159288781764
115.3,-0.104513108485
115.4,-0.0764490256964
115.5,-0.0867687173038
115.6,-0.0834886156051
115.7,-0.160853780618
115.8,-0.127606938759
115.9,-0.153883490503
116.0,-0.10711639955
116.1,-0.110080297862
116.2,-0.0872638956861
116.3,-0.0975428469194
116.4,-0.0652606288951
116.5,0.0459483363073
116.6,0.0879513794963
116.7,0.0546996743222
116.8,0.108081164605
116.9,0.0971249021456
117.0,0.155939112441
117.1,0.10078173317
117.2,0.0635788445975
117.3,0.0712103912575
117.4,0.0519709685756
117.5,0.00563939504567
117.6,-0.170054962711
117.7,-0.109521363052
117.8,-0.046901151699
117.9,-0.148830531552
118.0,-0.0939448960611
118.1,-0.103798934451
118.2,-0.00364409751737
118.3,-0.0721259349399
118.4,-0.130034791287
118.5,-0.0427486337475
118.6,-0.0874249002884
118.7,-0.11905429699
118.8,-0.11610714085
118.9,-0.245069799007
119.0,-0.120613608899
119.1,-0.115013772507
119.2,-0.0914732018369
119.3,-0.098648849679
119.4,-0.0228058694691
119.5,-0.0905786188332
119.6,-0.126344508043
119.7,-0.0749509058968
119.8,-0.0363864254414
119.9,-0.262948062977
120.0,-0.0592681766543
120.1,-0.10521780709
120.2,0.0112861466535
120.3,-0.0626238033607
120.4,-0.0806245561556
120.5,-0.0682929357316
120.6,-0.111270788222
120.7,-0.113619204109
120.8,-0.0519593682691
120.9,-0.228839603095
121.0,-0.0128227970847
121.1,-0.119333177138
121.2,-0.0627610481268
121.3,-0.0873430938642
121.4,-0.0184747168775
121.5,-0.0457928635233
121.6,-0.121161394463
121.7,-0.12805781665
121.8,-0.0414845428744
121.9,-0.304422934421
122.0,0.0168940934001
122.1,-0.0459788072584
122.2,-0.0337485389849
122.3,-0.0502801663627
122.4,-0.0783612895679
122.5,-0.0668622658801
122.6,-0.0622216527799
122.7,-0.0185859458667
122.8,-0.101614576601
122.9,-0.283924678708
123.0,-0.0629013358122
123.1,-0.108028137291
123.2,-0.155677554456
123.3,-0.0858822452704
123.4,-0.0767960871861
123.5,-0.126020792566
123.6,-0.0475889776382
123.7,-0.0542551316782
123.8,-0.0374599769846
123.9,-0.322765051966
124.0,-0.136117703088
124.1,-0.0397063454877
124.2,-0.102880219109
124.3,-0.0887133317644
124.4,-0.0443902622935
124.5,-0.0501182909864
124.6,-0.0298425411105
124.7,-0.164095261964
124.8,-0.0888824674981
124.9,-0.126767172421
125.0,-0.0709063868151
125.1,-0.103457563179
125.2,-0.0545558071981
125.3,0.084701733409
125.4,-0.136197789347
125.5,-0.0662969241514
125.6,-0.0869556138296
125.7,-0.0998351844976
125.8,-0.0576165164492
125.9,-0.219225121475
126.0,-0.128962091733
126.1,-0.0287677396158
126.2,-0.105709173403
126.3,-0.0787601958889
126.4,-0.047638988788
126.5,0.0318280509146
126.6,-0.113873304784
126.7,-0.0601498780449
126.8,0.0600622326197
126.9,0.00609836069143
127.0,0.208443385012
127.1,0.336464764407
127.2,-0.0373583104105
127.3,-0.0487059824776
127.4,-0.0686488479175
127.5,0.0742301299304
127.6,-0.112406414331
127.7,-0.144232035154
127.8,-0.119306687353
127.9,-0.110441207727
128.0,-0.0674642796934
128.1,0.00636965197902
128.2,-0.0396060117971
128.3,-0.0497053106975
128.4,-0.0549849560257
128.5,-0.0995370556348
128.6,-0.0887834630109
128.7,-0.0542215400451
128.8,-0.035352364782
128.9,-0.056752081502
129.0,0.0584478955791
129.1,-0.0838754577177
129.2,-0.0309608839895
129.3,-0.0738000527744
129.4,-0.137764977471
129.5,-0.058781892559
129.6,-0.0498470531886
129.7,0.00727961199374
129.8,-0.146415022254
129.9,-0.239166240023
130.0,-0.0875872134667
130.1,-0.0947518370413
130.2,-0.010881770569
130.3,-0.048322159167
130.4,-0.108265354317
130.5,-0.0612293869323
130.6,-0.0946756659798
130.7,-0.0921016861106
130.8,-0.0230188641448
130.9,-0.227207265036
131.0,0.0366751985795
131.1,-0.0424780960868
131.2,-0.111880413068
131.3,0.00180063396707
131.4,-0.0891112510287
131.5,-0.0360106306624
131.6,-0.0644776793571
131.7,-0.0647383664616
131.8,-0.105687930629
131.9,-0.349684516953
132.0,-0.0186886706513
132.1,-0.0630560989851
132.2,-0.163190952019
132.3,-0.10341866072
132.4,0.10355008792
132.5,-0.025054208436
132.6,-0.01569965254
132.7,-0.0407988378339
132.8,-0.0688709939759
132.9,-0.300503568356
133.0,-0.113205980406
133.1,-0.131889475927
133.2,-0.0581227040442
133.3,-0.0302957613835
133.4,-0.0777590884309
133.5,-0.0519448127855
133.6,-0.0345855053718
133.7,-0.0230232703537
133.8,-0.0468741409612
133.9,-0.365458516104
134.0,-0.0917446552972
134.1,0.00310655649008
134.2,-0.0494647517683
134.3,-0.0344845626736
134.4,-0.00688301298848
134.5,-0.0360985398252
134.6,-0.039180809272
134.7,-0.0450430803215
134.8,-0.055730771049
134.9,-0.0916880303709
135.0,0.0361461590486
135.1,-0.134522510239
135.2,-0.0676063110847
135.3,-0.0791331883499
135.4,-0.00916928314869
135.5,-0.0322229745805
135.6,-0.0943141454325
135.7,0.0102447707049
135.8,-0.118009378214
135.9,-0.145812367801
136.0,-0.0731383325919
136.1,-0.085249635353
136.2,-0.0892400538688
136.3,-0.115000604342
136.4,-0.0568678209912
136.5,-0.114492193807
136.6,-0.072274497728
136.7,0.0282450693643
136.8,-0.158931963914
136.9,-0.109836727849
137.0,-0.136516492169
137.1,-0.0225358262167
137.2,-0.0237345803261
137.3,-0.125879192848
137.4,0.0367358224818
137.5,-0.0664455933622
137.6,-0.0196940547291
137.7,0.0263734863521
137.8,0.00881773519381
137.9,-0.043403429024
138.0,0.0785878993213
138.1,-0.0239563505118
138.2,-0.104994111436
138.3,-0.12363911525
138.4,-0.107901398813
138.5,-0.0343654550326
138.6,-0.0878043100294
138.7,-0.0385279631462
138.8,-0.0904226116746
138.9,0.0335522894009
139.0,-0.0215602121342
139.1,0.115888492671
139.2,-0.0279381928432
139.3,-0.0546509031999
139.4,0.0230791790681
139.5,0.156806556284
139.6,0.126067998585
139.7,0.00820065922288
139.8,-0.0513519676666
139.9,-0.251570699228
140.0,-0.0433180042596
140.1,-0.117544511038
140.2,0.0145093208215
140.3,0.108215203327
140.4,0.0774298410329
140.5,-0.0558609582526
140.6,0.0472589572157
140.7,0.522944270764
140.8,0.506196922662
140.9,0.445255023587
141.0,0.426128358353
141.1,0.527342077671
141.2,-0.0494112856908
141.3,0.0557377591178
141.4,-0.0604055196369
141.5,0.11270813851
141.6,-0.0107864606748
141.7,-0.0821432550593
141.8,0.00727848598621
141.9,-0.280953488014
142.0,0.023718981259
142.1,-0.0296864787703
142.2,-0.0362628948749
142.3,0.383748851855
142.4,0.298794351029
142.5,0.346263109108
142.6,0.363928129392
142.7,0.304974784778
142.8,0.377948979213
142.9,0.178166135828
143.0,0.25397070636
143.1,-0.0551787228675
143.2,0.0922019446692
143.3,-0.0877876889945
143.4,-0.0468261036703
143.5,-0.0613604748413
143.6,-0.117707411437
143.7,-0.0621742564097
143.8,-0.0920287369063
143.9,-0.286746384735
144.0,-0.0606972662871
144.1,0.25578694231
144.2,0.438266279586
144.3,0.351369343363
144.4,0.398781009941
144.5,-0.135247256293
144.6,-0.0333458625581
144.7,-0.0767685748775
144.8,-0.0201105431917
144.9,-0.067959217397
145.0,0.150130808997
145.1,-0.0294325988578
145.2,-0.067816191751
145.3,0.0210277665174
145.4,0.144839975677
145.5,0.00536445448082
145.6,0.0304774371081
145.7,0.09617398492
145.8,0.221491862671
145.9,-0.119134024675
146.0,-0.0979495907598
146.1,-0.0727806742781
146.2,0.0336787949173
146.3,0.128037634428
146.4,0.107216395345
146.5,0.106821571358
146.6,0.101791744162
146.7,0.137621517558
146.8,0.15444299586
146.9,0.013440787891
147.0,0.0777903747525
147.1,0.170412112019
147.2,0.10618450931
147.3,0.13627399538
147.4,0.145726020191
147.5,0.224101631782
147.6,0.205449787284
147.7,0.142292975658
147.8,0.184984807043
147.9,0.047671954307
148.0,0.2126438036
148.1,0.356437297123
148.2,0.350099335522
148.3,0.530471354672
148.4,0.338769921243
148.5,0.335406915823
148.6,0.299512858884
148.7,0.101560525156
148.8,0.274596529936
148.9,0.457641246727
149.0,0.593361246616
149.1,0.578672910864
149.2,0.63947784023
149.3,0.506094533753
149.4,0.579667411473
149.5,0.504168326047
149.6,0.393191000341
149.7,0.360037618483
149.8,0.421233737994
149.9,0.223862961215
150.0,0.375337756203
150.1,0.374410344414
150.2,0.252690146354
150.3,0.179927793877
150.4,0.0967236837458
150.5,0.177451349942
150.6,0.117121436364
150.7,0.091342764948
150.8,0.12743288286
150.9,0.0831127991327
151.0,0.103808314779
151.1,0.225983088089
151.2,0.178449110676
151.3,0.201077043278
151.4,0.268789319101
151.5,0.239467585266
151.6,0.356046227363
151.7,0.455892334369
151.8,0.320201627432
151.9,-0.211499264984
152.0,-0.055771305445
152.1,-0.0548887672087
152.2,-0.0722999278156
152.3,-0.140799455723
152.4,-0.122296468786
152.5,-0.143381670407
152.6,-0.0877891280549
152.7,-0.0742230323453
152.8,-0.130521601221
152.9,-0.25544314003
153.0,-0.0395863102547
153.1,-0.0705356767454
153.2,-0.146108181206
153.3,-0.0309382889187
153.4,-0.0727862060223
153.5,-0.000809547509551
153.6,-0.0637735570657
153.7,-0.0687691093136
153.8,0.0179854912591
153.9,-0.336763206157
154.0,-0.0128861737304
154.1,-0.0947910727895
154.2,-0.0265171180144
154.3,-0.112600289144
154.4,-0.0721471610591
154.5,-0.00169103689806
154.6,-0.104674509076
154.7,-0.130157917343
154.8,-0.0895701173271
154.9,-0.0661239669215
155.0,0.0668971102839
155.1,0.0716142336575
155.2,-0.0651530094729
155.3,-0.0767862547628
155.4,-0.0869842662972
155.5,0.0455644539449
155.6,-0.093049789173
155.7,-0.000161842806788
155.8,0.0570232167954
155.9,0.0229610286346
156.0,0.0795952320673
156.1,0.149260327806
156.2,0.145610032432
156.3,0.0737609638151
156.4,0.316146565316
156.5,-0.037238233264
156.6,0.0422196695625
156.7,0.0355279555565
156.8,0.0133750260256
156.9,-0.172458090663
157.0,-0.0410024317483
157.1,-0.112944978455
157.2,-0.119763135212
157.3,-0.0223705623783
157.4,-0.0320153432858
157.5,0.0144249356956
157.6,-0.00470455765672
157.7,-0.0518822684215
157.8,-0.0329237627571
157.9,-0.136307440936
158.0,-0.0870235113551
158.1,0.104656997426
158.2,0.0708890048454
158.3,0.0277098813574
158.4,-0.0418526340983
158.5,0.0143656734212
158.6,0.0233454277288
158.7,0.0707479311562
158.8,0.0781524704975
158.9,0.028175609756
159.0,0.131145526453
159.1,0.221105966578
159.2,0.193457896042
159.3,0.266634641743
159.4,0.0676927197698
159.5,-0.112764182983
159.6,-0.0626085245525
159.7,-0.116362319821
159.8,-0.0248845250981
159.9,-0.240603293517
160.0,-0.0690233884653
160.1,-0.10708110038
160.2,-0.131659630213
160.3,-0.0725861486996
160.4,-0.0215564435465
160.5,-0.0370512432261
160.6,-0.105868039366
160.7,-0.0102882158888
160.8,-0.0781168590505
160.9,-0.199371191624
161.0,-0.0736878486448
161.1,-0.0867528862531
161.2,-0.0571584864624
161.3,-0.119995803667
161.4,-0.168366888591
161.5,-0.0457668120289
161.6,0.0283578530667
161.7,-0.0290680765271
161.8,-0.0721979839567
161.9,-0.329619182991
162.0,-0.0988088936406
162.1,-0.0501016118682
162.2,-0.112654835453
162.3,-0.11299124929
162.4,-0.0423564649013
162.5,-0.0897964291079
162.6,0.00555476237932
162.7,0.011283314925
162.8,-0.00605271051822
162.9,-0.24889181455
163.0,0.0264614860729
163.1,-0.00364658681805
163.2,0.0834907971446
163.3,-0.0763770824731
163.4,-0.0748908872089
163.5,0.0284192130923
163.6,0.0633219849601
163.7,-0.0565225765234
163.8,-0.0405866744859
163.9,-0.292853198171
164.0,0.030739219653
164.1,0.0349356057012
164.2,0.00559135640231
164.3,-0.0521457337538
164.4,0.116236471483
164.5,-0.0572834776296
164.6,-0.00351241448496
164.7,-0.0084190424855
164.8,-0.132835169869
164.9,-0.191005994294
165.0,-0.0274284868012
165.1,-0.000899801103122
165.2,-0.0240081286984
165.3,-0.0988068630404
165.4,-0.126785365562
165.5,-0.0580356404511
165.6,-0.0751171187204
165.7,-0.00209775106141
165.8,-0.120344914615
165.9,-0.182069270864
166.0,-0.0180632564851
166.1,-0.0611406912158
166.2,-0.0435725119084
166.3,-0.0850444196468
166.4,-0.0447599319683
166.5,-0.0626362725456
166.6,-0.0606402675682
166.7,0.0370531361629
166.8,0.00842663067961
166.9,-0.164105142255
167.0,0.022379151166
167.1,-0.0500846485147
167.2,0.101529725487
167.3,0.00725610509452
167.4,0.176647152859
167.5,0.136895541039
167.6,0.0310954907028
167.7,0.121256567279
167.8,0.032586801953
167.9,0.927162543062
168.0,0.79367275076
168.1,0.879704132492
168.2,0.617081330721
168.3,0.691957167244
168.4,0.674195015194
168.5,0.665711807036
168.6,0.731349117841
168.7,0.644332821482
168.8,0.750723462323
168.9,-0.0634087493729
169.0,0.856135085458
169.1,0.204075488241
169.2,0.289664403311
169.3,0.263650483146
169.4,0.328614767294
169.5,0.234750830132
169.6,0.296389544365
169.7,0.285154148232
169.8,0.353043268607
169.9,-0.127666194711
170.0,0.215519290006
170.1,0.335797939629
170.2,0.418239727832
170.3,0.300892810421
170.4,0.264351342854
170.5,0.467842896894
170.6,0.38636037147
170.7,0.28465983538
170.8,0.336699384394
170.9,0.269720691294
171.0,0.318304803529
171.1,0.234580103078
171.2,0.23641951242
171.3,0.309292388086
171.4,0.243220253367
171.5,0.296021833433
171.6,0.176829626687
171.7,0.0497283287056
171.8,0.0711214629884
171.9,-0.35968499571
172.0,-0.0203977738718
172.1,0.0442442453779
172.2,0.278685939544
172.3,0.939722414621
172.4,0.843622966834
172.5,0.69154436299
172.6,0.794145479282
172.7,0.894497737215
172.8,0.900320533126
172.9,0.176255449007
173.0,0.093322741447
173.1,-0.000508279796536
173.2,-0.0919428579848
173.3,-0.0402972013757
173.4,0.0166119380652
173.5,-0.0410781871751
173.6,-0.0541768633891
173.7,0.781403258612
173.8,0.834242935741
173.9,-0.313085223764
174.0,0.183537555885
174.1,-0.0750895702183
174.2,-0.0262709543039
174.3,0.949127313073
174.4,0.950298330453
174.5,-0.0667159903476
174.6,0.721784012337
174.7,0.81747634108
174.8,0.690588358442
174.9,-0.356229375054
175.0,0.825974005069
175.1,0.852009331373
175.2,0.83412964474
175.3,0.237537042051
175.4,0.934915947099
175.5,1.06139924958
175.6,0.00147020397656
175.7,0.0850051255146
175.8,0.106615491326
175.9,0.896605849535
176.0,0.830186389671
176.1,0.0825991265086
176.2,0.151484815845
176.3,0.180874264292
176.4,0.143808314598
176.5,0.0836043875507
176.6,-0.000722066099972
176.7,0.048883654211
176.8,0.117818733463
176.9,0.123544956535
177.0,0.110546347913
177.1,0.138557563879
177.2,0.0780025426877
177.3,0.681191994403
177.4,0.475960411559
177.5,0.806727779878
177.6,0.703722233081
177.7,0.969642969441
177.8,1.09385737767
177.9,1.02547315979
178.0,0.979929598124
178.1,0.899260953516
178.2,0.591962757081
178.3,0.781044217997
178.4,-0.0133730976601
178.5,0.0886152891955
178.6,0.185437806853
178.7,0.067794654203
178.8,-0.0196220960413
178.9,-0.0377981070113
179.0,-0.139685496771
179.1,-0.107819269847
179.2,-0.003477078365
179.3,0.0679588083731
179.4,0.965432174485
179.5,0.861666924178
179.6,0.927562297063
179.7,0.853058337585
179.8,-0.119069001025
179.9,-0.321474120359
180.0,-0.0649457446148
180.1,-0.0640364675514
180.2,-0.0599269275276
180.3,-0.147945354812
180.4,-0.157479141944
180.5,-0.0596680155856
180.6,-0.179349996251
180.7,-0.124231505716
180.8,-0.014969654646
180.9,-0.0764321426818
181.0,-0.0497072481289
181.1,-0.0304746195306
181.2,-0.10330836149
181.3,-0.100842156863
181.4,-0.0900075428499
181.5,-0.0276273541391
181.6,0.0664165900986
181.7,0.0640342165309
181.8,0.134424105962
181.9,-0.283573291669
182.0,-0.000850729095546
182.1,0.0816917151869
182.2,0.0236537422529
182.3,0.0351016797546
182.4,-0.00840069110473
182.5,0.124987226587
182.6,0.0687726969796
182.7,0.0901235248526
182.8,0.0739418353382
182.9,-0.197173713284
183.0,0.153029817862
183.1,0.0651131152516
183.2,-0.00851039047278
183.3,-0.0403625245764
183.4,-0.160223582019
183.5,-0.136588548034
183.6,0.00129579739446
183.7,-0.0630158796352
183.8,-0.0283170203715
183.9,-0.342844132978
184.0,-0.066951960747
184.1,-0.0580880069889
184.2,-0.066549886583
184.3,0.0183026946748
184.4,0.0457588817943
184.5,0.186676963479
184.6,0.188066866053
184.7,0.224267430247
184.8,0.37983268763
184.9,0.0984207879684
185.0,0.385119775934
185.1,0.876227662843
185.2,0.89867146433
185.3,0.936648750114
185.4,-0.105447023842
185.5,0.00542483427936
185.6,-0.132105813604
185.7,-0.139374140582
185.8,-0.0753705365997
185.9,-0.0746545380568
186.0,0.105426861121
186.1,0.0387826242748
186.2,-0.0348846763835
186.3,0.976727107272
186.4,0.960772146733
186.5,0.922360259408
186.6,0.795990340955
186.7,0.232149286408
186.8,0.984949832448
186.9,0.951403043001
187.0,0.924228170106
187.1,0.991299421456
187.2,0.929013721403
187.3,0.427273048724
187.4,0.763906963838
187.5,-0.10250967208
187.6,-0.150612156294
187.7,-0.0117126735187
187.8,-0.0641378829423
187.9,0.862908290968
188.0,-0.126019984914
188.1,-0.0444359462901
188.2,-0.111556955572
188.3,-0.0826358361813
188.4,-0.0350026389628
188.5,-0.0515900513877
188.6,-0.080179489294
188.7,-0.0636348895958
188.8,-0.0601232602816
188.9,-0.119788506787
189.0,-0.103666554568
189.1,0.804423442721
189.2,0.561536409619
189.3,0.941218485277
189.4,0.422743754821
189.5,0.748367532081
189.6,0.926586720164
189.7,0.929065955285
189.8,0.995295180127
189.9,0.782255391162
190.0,0.988832365812
190.1,1.50037933516
190.2,1.01115953933
